,dissimilarity,correlation,energy,ASM,contrast,homogeneity,class
5752,8.367943548387098,0.8508825994499133,0.030584418258625137,0.0009354066402185227,119.06754032258067,0.11420514530373771,1
5753,6.572580645161291,0.8086938214888777,0.0361008156844153,0.0013032688930801253,78.29032258064517,0.16315671565145046,1
5754,7.45060483870968,0.8971682679222132,0.03148487436843028,0.0009912973139958384,96.03326612903228,0.1448496425803617,1
5755,8.277217741935484,0.8415898552294229,0.03133119005629043,0.0009816434703433926,112.34576612903228,0.11158567018802718,1
5756,8.476814516129032,0.8429849236886053,0.030601026686815608,0.0009364228342872011,119.63004032258067,0.12317456159213713,1
5757,8.744959677419356,0.8449505087180589,0.030592723599785324,0.000935914737252862,128.29334677419357,0.11307625126979894,1
5758,9.214717741935488,0.811219534749075,0.030617626105821465,0.0009374390283558801,141.39616935483878,0.11152825750005828,1
5759,8.322580645161292,0.7506482233704117,0.03318201731982418,0.001101046273413112,114.15322580645166,0.12600118395437582,1
5760,9.06653225806452,0.8243287486247054,0.030824364619799722,0.0009501414542143608,133.6653225806452,0.11675360699669152,1
5761,6.287298387096775,0.8977455950992759,0.03314371415881774,0.0010985057882414156,67.77318548387098,0.16888389783764526,1
5762,9.164314516129034,0.8040586799863271,0.030258731894765398,0.0009155908558792928,144.26108870967744,0.10831974921684638,1
5763,9.332661290322582,0.7714295752330457,0.03166991546855849,0.0010029835457856405,152.63911290322585,0.1269274152961985,1
5764,6.808467741935485,0.8685484265640947,0.03518852757199004,0.0012382324726847036,77.49596774193549,0.15367152207315846,1
5765,8.678427419354842,0.782851077506491,0.03123373666296305,0.0009755463059313223,129.7127016129033,0.11789976648391876,1
5766,8.47983870967742,0.8242040405335667,0.03142025680546109,0.000987232537721124,116.56048387096777,0.11499766970310213,1
5767,9.505040322580648,0.7799181213715141,0.030233533779171026,0.0009140665647762755,149.04536290322588,0.10380224090221693,1
5768,8.123991935483875,0.8459146892903151,0.03292067700162891,0.0010837709742455783,118.48286290322585,0.1270802191609438,1
5769,7.787298387096778,0.8700765492925479,0.032375981557967205,0.0010482041818418325,100.585685483871,0.12864260553535115,1
5770,8.413306451612906,0.9526029983415113,0.028503458700803827,0.0008124471579084294,109.95967741935488,0.11814328261091793,1
5771,6.369959677419356,0.8938833413287307,0.03360803039953559,0.0011294997073361085,66.24899193548389,0.15875280080061466,1
5772,5.905241935483872,0.8910026079062099,0.03663867307537551,0.001342392364724246,58.508064516129046,0.166743144562179,1
5773,6.288306451612906,0.8965839673228985,0.03399883458475818,0.001155920753121749,65.5927419354839,0.1610767152350292,1
5774,6.451612903225808,0.8720233198704659,0.03467947058824511,0.0012026656802809578,64.73387096774195,0.14382527457700717,1
5775,6.212701612903227,0.9205403708418799,0.034913103347880906,0.001218924785379813,67.18649193548389,0.16500815976200967,1
5776,6.907258064516132,0.8903985138071299,0.03472339647106823,0.0012057142624869936,86.24395161290326,0.1560207568195161,1
5777,5.62600806451613,0.8983062075787677,0.036942504439130434,0.001364748634235172,53.968750000000014,0.17366799712981051,1
5778,6.481854838709679,0.8583289476329536,0.03547613781203181,0.0012585563540582728,70.93548387096776,0.16435157697436883,1
5779,7.245967741935486,0.9666876415271003,0.03247783002739318,0.0010548094432882417,93.07862903225808,0.143817164381834,1
5780,7.664314516129034,0.9128519759851392,0.031412170263876785,0.0009867244406867848,95.75705645161293,0.13335133028631393,1
5781,7.425403225806454,0.9237371012710258,0.032851150679032916,0.0010791981009365247,90.70967741935486,0.13834388869281863,1
5782,6.514112903225808,0.9118416519195838,0.033197326209828855,0.00110206246748179,64.50201612903227,0.13587748650530343,1
5783,6.399193548387099,0.9078643814579221,0.03413307047043754,0.0011650664997398552,68.05645161290325,0.1740055936954361,1
5784,6.868951612903227,0.8660379977434269,0.033706156244557445,0.0011361049687825186,75.63508064516131,0.13169184970932932,1
5785,6.45967741935484,0.8715856450282421,0.034949467385805885,0.001221465270551509,69.06653225806454,0.15126093698438475,1
5786,7.091733870967743,0.8679566936539868,0.03317436022561358,0.0011005381763787726,80.3256048387097,0.14753990487866298,1
5787,4.484879032258065,0.9437021876426374,0.03900962211872853,0.001521750617845994,32.174395161290334,0.20440216021188595,1
5788,8.526209677419356,0.9157676653469053,0.029415799317368704,0.000865289249479709,115.29637096774195,0.12093760395090207,1
5789,6.305443548387098,0.9187920160630605,0.034811081955306473,0.0012118114268990638,67.84173387096776,0.15484095937616832,1
5790,5.442540322580647,0.8993318803933003,0.03612895350293837,0.0013053012812174825,49.64012096774196,0.17283283785772346,1
5791,6.265120967741936,0.8534412560014102,0.03562620372393607,0.0012692263917793967,67.48689516129035,0.16470985678925043,1
5792,6.169354838709678,0.9017943926559902,0.034266780507628096,0.001174212246357961,63.010080645161295,0.1634198578207126,1
5793,6.913306451612906,0.840350912397315,0.03411818145316624,0.0011640503056711765,76.14314516129035,0.1430213102377375,1
5794,6.305443548387099,0.9088760979010678,0.034051100310593836,0.0011594774323621234,60.43850806451614,0.14596550574439804,1
5795,5.57560483870968,0.9292395245303486,0.03775198248200405,0.0014252121813215408,53.319556451612925,0.17274143125228641,1
5796,5.590725806451614,0.9128838485608755,0.0358465814247874,0.001284977399843913,52.52217741935485,0.18056721030278075,1
5797,5.992943548387098,0.9233323600370998,0.033494451060153536,0.0011218782518210202,58.33366935483872,0.1685375474097322,1
5798,5.711693548387098,0.901185396772765,0.03665253823124565,0.0013434085587929242,54.27822580645163,0.17514078008688594,1
5799,5.280241935483872,0.9225491782938013,0.036416112637476704,0.0013261332596253906,46.929435483870975,0.18659775347662383,1
5800,5.590725806451614,0.8977048440461427,0.036832310295252246,0.0013566190816857444,52.58870967741937,0.1797623263431241,1
5801,6.086693548387098,0.9107135470431607,0.03336526041015195,0.0011132406022372528,61.50806451612904,0.16763512990958357,1
5802,7.015120967741936,0.9020368148784264,0.032163419624080286,0.0010344855619146727,77.31149193548389,0.12697601898032562,1
5803,5.030241935483872,0.9100015008645189,0.037980093213275216,0.0014424874804890742,45.10080645161291,0.20644662086511428,1
5804,5.724798387096775,0.8950250797413977,0.03978344205780467,0.001582722261966702,54.736895161290334,0.17339177141939593,1
5805,5.652217741935485,0.9045815346307264,0.040031713007388676,0.0016025380463059319,60.85181451612904,0.21351284832518164,1
5806,6.522177419354841,0.9214918496995619,0.031685954930447006,0.001003999739854319,68.21169354838712,0.13905180165882747,1
5807,6.259072580645162,0.894779075864744,0.03456206197164067,0.00119453612773153,65.79737903225808,0.16732105463552327,1
5808,5.502016129032259,0.9086541709747565,0.03736643748558596,0.001396250650364204,53.901209677419374,0.18753130000946863,1
5809,5.526209677419356,0.8879314929146949,0.03802020597912523,0.0014455360626951094,51.12298387096775,0.17972118192539677,1
5810,5.872983870967743,0.9214538837325443,0.035973923145273146,0.0012941231464620188,58.280241935483886,0.1648587159402434,1
5811,6.032258064516131,0.9400955789282085,0.0334716889433145,0.0011203539607180023,60.40524193548388,0.15851179623449904,1
5812,5.64717741935484,0.9122478969173834,0.03511625695231927,0.0012331515023413114,52.56854838709678,0.16312705395414506,1
5813,6.330645161290324,0.9153208735149827,0.03347927803511214,0.0011208620577523418,66.45362903225808,0.15705585280972673,1
5814,6.381048387096776,0.8912287194056221,0.03693562693661545,0.001364240537200833,69.77822580645164,0.17357114901068704,1
5815,5.294354838709678,0.9007284571114,0.038544464303034605,0.0014856757284079087,47.05241935483872,0.1785948974496291,1
5816,6.080645161290324,0.8695970135597257,0.0372643153009567,0.0013886291948491157,63.981854838709694,0.16925657615845874,1
5817,6.548387096774196,0.8596557152027983,0.03543314510246357,0.001255507771852238,70.84879032258067,0.14347086764230824,1
5818,7.156250000000001,0.9094750535944665,0.03206057236651059,0.0010278803004682624,87.41229838709678,0.16257367604644796,1
5819,7.288306451612904,0.8726420486644173,0.03282794251599553,0.0010776738098335068,82.55645161290325,0.1347973968574989,1
5820,5.420362903225808,0.9126423735164155,0.03680471020872719,0.0013545866935483874,49.89012096774195,0.1916351144122494,1
5821,7.658266129032259,0.8922545556023705,0.030890228721864043,0.0009542062304890742,93.79536290322582,0.11865491141008513,1
5822,5.543346774193549,0.9139509792803491,0.03681851283820499,0.0013556028876170658,50.748991935483886,0.17245216864213725,1
5823,6.31350806451613,0.8652875122619735,0.035418802602340455,0.001254491577783559,68.57157258064517,0.15353294148608376,1
5824,5.15725806451613,0.9017680185985755,0.041618539018836734,0.0017321027900624357,46.79637096774194,0.22151807745143037,1
5825,6.592741935483872,0.8658141072342478,0.036164094989217944,0.0013078417663891784,74.13709677419357,0.15673083840212226,1
5826,5.488911290322582,0.9203275662232123,0.038359470948468644,0.00147144901144641,53.19052419354839,0.19712724038828708,1
5827,5.87600806451613,0.9140344369682675,0.03372122718483414,0.001137121162851197,58.01310483870968,0.1781704606086722,1
5828,5.471774193548388,0.9148330874045975,0.036721785484046345,0.0013484895291363166,47.97580645161291,0.15879410386251788,1
5829,5.934475806451615,0.9201647594027802,0.03490582599431611,0.0012184166883454743,61.78125000000003,0.1711924311011574,1
5830,6.503024193548388,0.8911016007101648,0.03463548899719654,0.0011996170980749224,70.3921370967742,0.15689659903809883,1
5831,5.057459677419356,0.8862523748619331,0.0453908963807235,0.002060333474245578,47.67842741935484,0.21866723317486425,1
5832,6.800403225806453,0.911775770196391,0.03406601864660444,0.0011604936264308016,78.80443548387099,0.16757633040908498,1
5833,6.602822580645164,0.8885608564247952,0.03413307047043754,0.0011650664997398552,72.20564516129036,0.1437633071818726,1
5834,6.31350806451613,0.8597845717655622,0.040873255912728425,0.001670623048907389,72.8155241935484,0.18689141240426257,1
5835,6.583669354838711,0.9081521603760337,0.03259495204480795,0.0010624308988033302,70.37399193548389,0.14137662189201794,1
5836,4.933467741935485,0.9001125547441661,0.041776947147383274,0.0017453133129552555,41.31653225806453,0.1815105633037487,1
5837,6.014112903225808,0.8975576295821879,0.03689433499867964,0.0013611919549947975,59.37701612903227,0.16113620179647636,1
5838,5.899193548387098,0.8862502766950655,0.036852996795223615,0.0013581433727887621,57.28830645161291,0.1597896806846944,1
5839,5.431451612903226,0.9168209310662321,0.039146144836587904,0.001532420655567118,50.07056451612904,0.18081844655177165,1
5840,5.735887096774196,0.8958165860888407,0.037223387979106376,0.001385580612643081,58.314516129032285,0.16311392348146836,1
5841,6.186491935483872,0.9134727038854714,0.03489854712321323,0.0012179085913111348,61.86592741935485,0.16286609258890533,1
5842,5.916330645161291,0.866752010585781,0.039872742825738126,0.0015898356204474512,60.80141129032259,0.16649849030297398,1
5843,6.100806451612905,0.8913446914690244,0.03712087225710076,0.0013779591571279927,65.2318548387097,0.1655257195738989,1
5844,6.908266129032261,0.8904805874600562,0.033976410375711134,0.0011543964620187312,75.65020161290326,0.13010868967918315,1
5845,5.775201612903227,0.8890748632514975,0.03721656238301358,0.0013850725156087412,56.630040322580655,0.17088057737539522,1
5846,5.278225806451614,0.8834406730569223,0.0418377136480789,0.0017503942832986477,47.35887096774195,0.18648978685532594,1
5847,6.83467741935484,0.9153684604731818,0.032820202814717155,0.001077165712799168,80.08467741935485,0.15444511556056445,1
5848,5.558467741935485,0.8950826575048735,0.03642308823616869,0.00132664135665973,52.66532258064517,0.17918124543788916,1
5849,6.089717741935486,0.9179625344252175,0.03352477650870141,0.0011239106399583776,63.44052419354841,0.15667837464480283,1
5850,6.167338709677422,0.9025875716402639,0.03403617543575431,0.0011584612382934453,64.87903225806454,0.15573477589780493,1
5851,6.57459677419355,0.9069283370767931,0.03322792283034177,0.0011040948556191475,65.36088709677423,0.1360647268180488,1
5852,6.94858870967742,0.9006643534126277,0.032313146017791554,0.001044139405567118,71.1905241935484,0.1284093942474505,1
5853,6.307459677419356,0.901439360611375,0.03602332335726943,0.0012976798257023935,66.53528225806454,0.16327049162841137,1
5854,5.417338709677421,0.900810372295191,0.038478497346758705,0.0014805947580645165,48.56854838709678,0.17656506137977598,1
5855,6.516129032258066,0.8921030183031358,0.03445900128051858,0.0011874227692507807,75.93951612903227,0.16664729789968405,1
5856,6.234879032258066,0.8873848415303778,0.03532543441115975,0.001247886316337149,67.28326612903228,0.1573264296855743,1
5857,7.025201612903227,0.9157003799314457,0.031209325766961133,0.0009740220148283041,80.45262096774195,0.14701749980073586,1
5858,6.524193548387098,0.8784915425374886,0.034942197605719795,0.00122095717351717,76.75806451612905,0.17655029336681796,1
5859,5.628024193548388,0.9118618950297095,0.03775871129098396,0.0014257202783558797,55.888104838709694,0.17886680048955192,1
5860,5.656250000000001,0.9073246748245309,0.03512349070601683,0.0012336595993756507,53.799395161290334,0.1665719757670518,1
5861,6.149193548387098,0.9255458831103917,0.032851150679032916,0.0010791981009365247,66.02822580645162,0.16635648329977365,1
5862,6.811491935483872,0.8858063846550214,0.03431863816642985,0.0011777689255983354,77.04737903225808,0.1301636617327999,1
5863,5.606854838709678,0.9077226026542459,0.036942504439130434,0.001364748634235172,53.985887096774206,0.18023646277526537,1
5864,4.86592741935484,0.9184341167440099,0.040398114736923146,0.0016320076742976073,41.54334677419355,0.19628559900655304,1
5865,5.686491935483873,0.8925536693249365,0.037441150059018435,0.0014018397177419364,55.88608870967744,0.1810701124898012,1
5866,6.648185483870968,0.8978031512442746,0.033357645378577216,0.0011127325052029137,74.26512096774195,0.16041002453062383,1
5867,6.588709677419358,0.8740821606422625,0.03774525247348601,0.0014247040842872017,81.51814516129035,0.17416230114438744,1
5868,6.347782258064519,0.8891495783210698,0.03698374259645998,0.001367797216441208,70.0372983870968,0.16129528582944475,1
5869,5.743951612903227,0.9157746771711178,0.03757661052341896,0.0014120016584287206,60.78830645161292,0.18240609699882987,1
5870,6.45967741935484,0.9043923108700307,0.03393151749940894,0.0011513478798126952,74.73387096774195,0.1733515788088035,1
5871,6.210685483870969,0.9023494712924139,0.03582531379821948,0.0012834531087408951,62.00100806451614,0.14882250353780466,1
